0.373,0.923387961275519,-0.00126297071762256,0.0510183924008138
0.374,0.930880138847114,-0.00123420802700911,0.0520610299097339
0.375,0.937999976774739,-0.00120225568365228,0.0599653283705952
0.376,0.944744627218154,-0.00116502202722523,0.0716754466824378
0.377,0.951111392407109,-0.00112123846412688,0.0793418201747497
0.378,0.957097725720417,-0.00107601916164578,0.0786825052037138
0.379,0.96270123270457,-0.00103288798855664,0.070393240731951
0.38,0.967919672031486,-0.00099566828752099,0.0618972599399548
0.381,0.972750956395014,-0.000963043916551828,0.0493627701785346
0.382,0.977193153345823,-0.000938322990768587,0.0417125318057157
0.383,0.981244486064362,-0.000912725614729665,0.0484460165952697
0.384,0.984903334071561,-0.000883623728394257,0.0521016354757261
0.385,0.988168233877,-0.000854392268513457,0.0497217196584341
0.386,0.99103787956429,-0.000827112956204387,0.0460067853326198
0.387,0.993511123313416,-0.000801744939951373,0.0429755929507635
0.388,0.995586975859855,-0.000778174898043573,0.0393347393477851
0.389,0.997264606890266,-0.000757037462913394,0.0346655664391519
0.39,0.998543345374605,-0.000737790866009442,0.0341954981536024
0.391,0.999422679834528,-0.000716666722600248,0.040765366782338
0.392,0.999902258547975,-0.000691872254386838,0.0442325772205373
0.393,0.999981889689856,-0.00066803301973615,0.0379134388316699
0.394,0.999661541408774,-0.00065001316200377,0.0241231470039369
0.395,0.998941341839772,-0.000638865549625865,0.0186709356089667
0.396,0.997821579053074,-0.000625724967935524,0.0289471288458851
0.397,0.996302700938866,-0.000604997686122794,0.0436285596714797
0.398,0.99438531502814,-0.000576956047454133,0.0529547291652849
0.399,0.992070188249698,-0.000545057939035854,0.059496257708836
0.4,0.989358246623382,-0.000509624649458539,0.0630726195934109
0.401,0.986250574889684,-0.000473068002635906,0.0664615262003088
0.402,0.982748416075862,-0.000434608232989128,0.0655770284761766
0.403,0.978853170998747,-0.000400565649360929,0.0522618290838529
0.404,0.974566397704435,-0.000375088126237127,0.0381042918539575
0.405,0.969889810845086,-0.000355397292647979,0.0326944382275438
0.406,0.964825280993091,-0.000336965266663507,0.0315934834878096
0.407,0.959374833892864,-0.000318939003532945,0.0325031082493734
0.408,0.953540649650574,-0.000298675791811245,0.0396359949178586
0.409,0.94732506186213,-0.000273128040167962,0.0497976982013866
0.41,0.940730556679773,-0.000242539435293331,0.0562842682207493
0.411,0.933759771817651,-0.00021030212970788,0.0553051232357799
0.412,0.926415495496766,-0.00017844299763132,0.0591944157054287
0.413,0.918700665329724,-0.000142515244566751,0.0644541135121656
0.414,0.91061836714573,-0.000106570329587267,0.0607007246563919
0.415,0.902171833756293,-7.37486421703167e-05,0.0541621505771165
0.416,0.893364443662152,-4.48811454397288e-05,0.0468967468059683
0.417,0.884199719701913,-2.14103199448082e-05,0.0334382697642539
0.418,0.874681327642965,-5.14605015748479e-06,0.0279057373544151
0.419,0.864813074715223,1.17603779966211e-05,0.0295715196038517
0.42,0.854598908088281,2.95192448414793e-05,0.0357821934448774
0.421,0.844042913292604,5.19331443216297e-05,0.0387885034977778
0.422,0.833149312585366,7.29910736745097e-05,0.0372687404922051
0.423,0.821922463261603,9.45627057799951e-05,0.0364001187565489
0.424,0.810366855911355,0.000111970947343679,0.0220529132303545
0.425,0.79848711262349,0.000121717796188678,0.0177302556031877
0.426,0.786287985136929,0.000134683171803386,0.0267073437594162
0.427,0.773774352940013,0.000149828749313412,0.0233004877879543
0.428,0.760951221318774,0.000160121761024812,0.0136202412055256
0.429,0.74782371935489,0.000166813601528163,0.0114529058721329
0.43,0.734397097874113,0.000174776795195567,0.0176137215939959
0.431,0.720676727346018,0.000187717090706866,0.0280031144973136
0.432,0.706668095735878,0.000206901902045945,0.0392395602751588
0.433,0.69237680630956,0.000232164892412944,0.0486925815848651
0.434,0.677808575392287,0.000261108977175182,0.0509699606754902
0.435,0.662969230082183,0.000289426856643716,0.0483228110460464
0.436,0.647864705919518,0.000315199649412766,0.0401408701207156
0.437,0.632501044512566,0.00033582123830999,0.0347578808747346
0.438,0.616884391121045,0.000355881164256897,0.0348103103843057
0.439,0.60102099219809,0.000376219681219621,0.0382225538855266
0.44,0.584917192891762,0.000399619455431751,0.0423439014379049
0.441,0.56857943450707,0.000424942490966085,0.0483369431453612
0.442,0.552014251929533,0.000454016829437993,0.0504670810064868
0.443,0.535228271011316,0.000482806375671362,0.0536401125490021
0.444,0.518228205920975,0.000515445488419458,0.0581235867548373
