0.434,0,-0.000774537069891631,-0.00713382438289418
0.435,0,-0.000538248516882848,-0.00276505875352996
0.436,0,-4.55652178823081e-05,0.00612876646884604
0.437,0,-0.000769510521645888,-0.00697651090763821
0.438,0,-0.000508089227408386,-0.00215936224978193
0.439,0,-0.000251694481416629,0.0024818443683735
0.44,0,-0.000739351232171426,-0.00631670558243486
0.441,0,-0.000487983034425412,-0.00169176880298021
0.442,0,-0.000246667933170886,0.00267040934542939
0.443,0,-0.000246667933170886,0.00262289800571157
0.444,0,-0.000241641384925142,0.00266646836046676
0.445,0,-0.000729298135679938,-0.00613536638007745
0.446,0,1.4753361066616e-05,0.00733097395296836
0.447,0,-0.000231588288433654,0.00277822791532974
0.448,0,-0.000724271587434194,-0.00611583160989617
0.449,0,-0.000724271587434194,-0.0060070200699081
0.45,0,-0.000231588288433654,0.0029444854199962
0.451,0,-0.000719245039188451,-0.00586229573933779
0.452,0,-0.000221535191942167,0.00317687122998798
0.453,0,2.98330058038469e-05,0.00763290036468616
0.454,0,-0.00021148209545068,0.00316501890138232
0.455,0,-0.000206455547204936,0.00319894395958908
0.456,0,-0.000452797196705206,-0.00128028590305725
0.457,0,-0.00045782374495095,-0.00134774371904666
0.458,0,-0.000216508643696423,0.00300831361022254
0.459,0,-0.000709191942696964,-0.00588983954942424
0.46,0,-0.000462850293196693,-0.00136273386027488
0.461,0,-0.000452797196705206,-0.00115801563093336
0.462,0,4.49126505410779e-05,0.00779745381436274
0.463,0,4.99391987868214e-05,0.00774895960256208
0.464,0,-0.000684059201468245,-0.00556561666241428
0.465,0,-0.000684059201468245,-0.00546659442657629
0.466,0,-0.000689085749713989,-0.00545957035582241
0.467,0,3.98861022953344e-05,0.00772403721270178
0.468,0,-0.000447770648459462,-0.00116778068802572
0.469,0,-0.000437717551967975,-0.000966531022936957
0.47,0,-0.000668979556731014,-0.00510094051536321
0.471,0,-0.00066395300848527,-0.00491994931292847
0.472,0,-0.00066395300848527,-0.00483241464952526
0.473,0,-0.00066395300848527,-0.0047464373837312
0.474,0,-0.000166243161238987,0.00427287647749303
0.475,0,-0.000402531714247769,-4.49877917178786e-05
0.476,0,-0.000146136968256012,0.00455860033796885
0.477,0,-0.000628767170765065,-0.00418666241828352
0.478,0,-0.000136083871764524,0.00473245566594371
0.479,0,-0.000387452069510538,0.00013570551492082
0.48,0,-0.000146136968256012,0.00446536963948161
0.481,0,-0.000392478617756282,-3.63921922082447e-05
0.482,0,-0.000633793719010808,-0.00436782327771155
0.483,0,-0.000628767170765065,-0.00419987553701824
0.484,0,-0.000136083871764524,0.00471947763213109
0.485,0,-0.000377398973019051,0.000303431149642057
0.486,0,-0.000618714074273577,-0.00403404599852437
0.487,0,-0.000613687526027834,-0.00387203675026808
0.488,0,-0.00060866097778209,-0.00371290993516553
0.489,0,-0.00036231932828182,0.00077546429784141
0.49,0,-0.000110951130535806,0.00527421874008436
0.491,0,-0.000593581333044859,-0.00348377614245023
0.492,0,-9.08449375528315e-05,0.00560330910889559
0.493,0,-0.000583528236553372,-0.00334101364378181
0.494,0,-0.000583528236553372,-0.00328157105888252
0.495,0,-0.000337186587053102,0.0011991288870644
0.496,0,-0.000337186587053102,0.00117779424785777
0.497,0,-0.000578501688307628,-0.00317523937754582
0.498,0,-0.000573475140061884,-0.00302850982908201
0.499,0,-0.000317080394070127,0.00162816047293735
0.5,0,-0.000563422043570397,-0.00282312235305516
0.501,0,-0.000558395495324653,-0.00268265759377044
0.502,0,-0.00104605224607945,-0.0113893218538637
0.503,0,-0.000548342398833166,-0.00225181924329781
0.504,0,-0.000538289302341679,-0.00203128260104396
0.505,0,-0.000533262754095935,-0.00190490608164811
0.506,0,-0.000176337043189304,0.0045365009698638
0.507,0,-0.000669020342189844,-0.00438884136545024
0.508,0,-0.000663993793944101,-0.00422051967553135
0.509,0,-0.000166283946697817,0.00478943717271634
0.51,0,-0.0004025724997066,0.000462382368459694
0.511,0,-0.00064891414920687,-0.00396815918816442
0.512,0,-0.000643887600961126,-0.00380732218364495
0.513,0,-0.000638861052715383,-0.00364934675597473
0.514,0,-0.000885202702215653,-0.00800673332623206
0.515,0,-0.000141151205469099,0.00549290195871601
0.516,0,-0.000382466306723625,0.00106309487956443
0.517,0,-0.000618754859732408,-0.00319766165663912
0.518,0,-0.000608701763240921,-0.00296029679278819
0.519,0,-0.000362360113740651,0.00151468711159936
0.52,0,-0.000855043412741191,-0.00735689177166951
0.521,0,-0.000603675214995177,-0.00271344822676666
0.522,0,-0.000598648666749433,-0.00257493476557836
0.523,0,-0.000347280469003419,0.00198342924489983
0.524,0,-0.000829910671512472,-0.00671601662981574
0.525,0,-0.000578542473766458,-0.00208397539543636
0.526,0,-0.000573515925520715,-0.00195666137735352
0.527,0,-0.000819857575020985,-0.0063441638360969
0.528,0,-0.000814831026775241,-0.0061410534759242
0.529,0,-0.000558436280783484,-0.00142900547728138
0.53,0,-0.00055340973253774,-0.00131334454090291
0.531,0,-0.000789698285546523,-0.00553181998607526
0.532,0,-0.000779645189055035,-0.0052529262871284
0.533,0,-0.000774618640809292,-0.00506923098704402
0.534,0,-3.55936923084818e-05,0.0082879045148926
0.535,0,-0.000518223894817535,-0.000523709206601912
0.536,0,-0.000759538996072061,-0.00484647005424046
0.537,0,-0.000508170798326047,-0.000247691384127663
0.538,0,-0.000261829148825777,0.00417903043740288
0.539,0,-1.54874993255069e-05,0.00852699299131066
0.54,0,-0.000508170798326047,-0.000469347306318292
0.541,0,-0.000754512447826317,-0.0048833117321069
0.542,0,-0.000508170798326047,-0.000374113966005313
0.543,0,-0.000754512447826317,-0.00478977276258087
