9.345,4,-0.0558600306549494,-0.000547180532366,-0.000669893997282206
9.346,4,-0.0558600306549494,-0.00030083888286573,0.0037643395609106
9.347,4,-0.0558600306549494,-5.44972333654595e-05,0.00811968020430295
9.348,4,-0.0558600306549494,-0.00030083888286573,0.0035529016773348
9.349,4,-0.0558600306549494,-0.00079352218186627,-0.00535494067423569
9.35,4,-0.0558600306549494,-0.00079352218186627,-0.00525966673955685
9.351,4,-0.0558600306549494,-0.00030083888286573,0.00367854200315473
9.352,4,-0.0558600306549494,-0.00030083888286573,0.00361309418741922
9.353,4,-0.0558600306549494,-0.000547180532366,-0.000873504145608717
9.354,4,-0.0558600306549494,-0.00030083888286573,0.00356435199986411
9.355,4,-0.0558600306549494,-5.44972333654595e-05,0.00792325077825493
9.356,4,-0.0558600306549494,-0.00030083888286573,0.00335996708072489
9.357,4,-0.0558600306549494,-0.000547180532366,-0.00112212767011685
9.358,4,-0.0558600306549494,-0.000547180532366,-0.00110216301974106
9.359,4,-0.0558600306549494,-0.00079352218186627,-0.00550486852659627
9.36,4,-0.0558600306549494,-5.44972333654595e-05,0.00786001774327814
9.361,4,-0.0558600306549494,-5.44972333654595e-05,0.00772017402462559
9.362,4,-0.0558600306549494,-0.00030083888286573,0.00316050342433362
9.363,4,-0.0558600306549494,-0.00030083888286573,0.00310427243782597
9.364,4,-0.0558600306549494,-0.00030083888286573,0.0030490419007464
9.365,4,-0.0558600306549494,-0.00030083888286573,0.00299479401331743
9.366,4,-0.0558600306549494,-0.00030083888286573,0.00294151129245104
9.367,4,-0.0558600306549494,-0.00030083888286573,0.0028891765661145
9.368,4,-0.0558600306549494,-0.00030083888286573,0.0028377729677964
9.369,4,-0.0558600306549494,-5.44972333654595e-05,0.00720959888160317
9.37,4,-0.0558600306549494,-5.44972333654595e-05,0.0070813272732523
9.371,4,-0.0558600306549494,-5.44972333654595e-05,0.00695533784533626
9.372,4,-0.0558600306549494,0.000191844416134811,0.0112539049443319
9.373,4,-0.0558600306549494,-0.00030083888286573,0.00220904802493404
9.374,4,-0.0558600306549494,-0.00030083888286573,0.00216974512504516
9.375,4,-0.0558600306549494,-0.00030083888286573,0.00213114149376538
9.376,4,-0.0558600306549494,-5.44972333654595e-05,0.0065155396403931
9.377,4,-0.0558600306549494,-0.00030083888286573,0.00197730163191047
9.378,4,-0.0558600306549494,-0.00030083888286573,0.00194212191322089
9.379,4,-0.0558600306549494,-5.44972333654595e-05,0.00632988305493396
9.38,4,-0.0558600306549494,-0.00030083888286573,0.00179494820786279
9.381,4,-0.0558600306549494,-0.00030083888286573,0.00176301288145841
9.382,4,-0.0558600306549494,-5.44972333654595e-05,0.00615396069193788
9.383,4,-0.0558600306549494,-0.00030083888286573,0.00162215581711856
9.384,4,-0.0558600306549494,-5.44972333654595e-05,0.00601560972571627
9.385,4,-0.0558600306549494,-0.00030083888286573,0.00148626636106512
9.386,4,-0.0558600306549494,-0.000547180532366,-0.00296249191588604
9.387,4,-0.0558600306549494,-5.44972333654595e-05,0.00593484599418492
9.388,4,-0.0558600306549494,-0.000547180532366,-0.00301537539033062
9.389,4,-0.0558600306549494,-0.00030083888286573,0.00146058846043235
9.39,4,-0.0558600306549494,-5.44972333654595e-05,0.00585691694014547
9.391,4,-0.0558600306549494,-0.00030083888286573,0.00133039700286845
9.392,4,-0.0558600306549494,-0.00030083888286573,0.00130672687002122
9.393,4,-0.0558600306549494,-0.00030083888286573,0.00128347787100677
9.394,4,-0.0558600306549494,-5.44972333654595e-05,0.00568295746363685
9.395,4,-0.0558600306549494,-5.44972333654595e-05,0.00558184752589689
9.396,4,-0.0558600306549494,-5.44972333654595e-05,0.00548253651408136
9.397,4,-0.0558600306549494,-0.00030083888286573,0.000962677471560742
9.398,4,-0.0558600306549494,-5.44972333654595e-05,0.00536786467481829
9.399,4,-0.0558600306549494,-0.00030083888286573,0.000850045848611391
9.4,4,-0.0558600306549494,0.000438186065635081,0.0141018668701655
9.401,4,-0.0558600306549494,-5.44972333654595e-05,0.00500633963432601
9.402,4,-0.0558600306549494,0.000191844416134811,0.00933958288372932
9.403,4,-0.0558600306549494,-0.00030083888286573,0.00032878516424637
9.404,4,-0.0558600306549494,0.000191844416134811,0.00916756539149346
9.405,4,-0.0558600306549494,0.000191844416134811,0.00900445807072043
9.406,4,-0.0558600306549494,0.000191844416134811,0.00884425271976719
9.407,4,-0.0558600306549494,0.000191844416134811,0.00868689770742123
9.408,4,-0.0558600306549494,0.000191844416134811,0.00853234232108042
9.409,4,-0.0558600306549494,0.000191844416134811,0.0083805367504102
9.41,4,-0.0558600306549494,-0.00030083888286573,-0.000613197829774221
9.411,4,-0.0558600306549494,-5.44972333654595e-05,0.00382002700259167
9.412,4,-0.0558600306549494,-0.00030083888286573,-0.000670253033879064
9.413,4,-0.0558600306549494,-5.44972333654595e-05,0.00376398691221444
9.414,4,-0.0558600306549494,-0.00030083888286573,-0.000725296071210249
9.415,4,-0.0558600306549494,-0.00030083888286573,-0.000712391761953586
9.416,4,-0.0558600306549494,-5.44972333654595e-05,0.00372259790718454
9.417,4,-0.0558600306549494,-0.00030083888286573,-0.000765948692104172
9.418,4,-0.0558600306549494,-0.00030083888286573,-0.000752321100297206
9.419,4,-0.0558600306549494,-0.00030083888286573,-0.000738935967626719
9.42,4,-0.0558600306549494,-0.00030083888286573,-0.000725788980312698
9.421,4,-0.0558600306549494,-0.000547180532366,-0.00513519085185779
9.422,4,-0.0558600306549494,-5.44972333654595e-05,0.00380080324305185
9.423,4,-0.0558600306549494,-0.00030083888286573,-0.000689134768488505
9.424,4,-0.0558600306549494,-5.44972333654595e-05,0.00374544111730242
9.425,-4,-0.0558600306549494,0.000191844416134811,0.00810111799767493
9.426,-4,-0.0558600306549494,0.000191844416134811,0.00795698467596521
9.427,-4,-0.0558600306549494,-0.00030083888286573,-0.00102921415823645
9.428,-4,-0.0558600306549494,-5.44972333654595e-05,0.0034114123457659
9.429,-4,-0.0558600306549494,-0.00030083888286573,-0.00107159770799313
9.43,-4,-0.0558600306549494,-5.44972333654595e-05,0.00336978287486769
9.431,-4,-0.0558600306549494,-0.00030083888286573,-0.00111248651643927
9.432,-4,-0.0558600306549494,-0.00030083888286573,-0.00109269339936362
9.433,-4,-0.0558600306549494,-0.00030083888286573,-0.00107325243710313
9.434,-4,-0.0558600306549494,-0.000547180532366,-0.00547647231472903
9.435,-4,-0.0558600306549494,-0.00030083888286573,-0.000956721165118556
9.436,-4,-0.0558600306549494,-0.00030083888286573,-0.000939699391146358
9.437,-4,-0.0558600306549494,-0.00030083888286573,-0.000922980464858235
9.438,-4,-0.0558600306549494,-5.44972333654595e-05,0.00351575595247848
9.439,-4,-0.0558600306549494,-0.00030083888286573,-0.000969110559937118
9.44,-4,-0.0558600306549494,-0.00030083888286573,-0.000951868356558796
9.441,-4,-0.0558600306549494,-0.00079352218186627,-0.00977956282376196
9.442,-4,-0.0558600306549494,-0.000547180532366,-0.00518325202783323
9.443,-4,-0.0558600306549494,-0.00030083888286573,-0.000668717789512662
9.444,-4,-0.0558600306549494,-0.00030083888286573,-0.000656820108684328
9.445,-4,-0.0558600306549494,-5.44972333654595e-05,0.00377718084173856
9.446,-4,-0.0558600306549494,-0.00030083888286573,-0.000712336885197984
9.447,-4,-0.0558600306549494,-0.00030083888286573,-0.000699663142947891
9.448,-4,-0.0558600306549494,-0.00030083888286573,-0.000687214889151331
9.449,-4,-0.0558600306549494,-0.000547180532366,-0.00509730306249978
9.45,-4,-0.0558600306549494,-0.000547180532366,-0.00500661295992735
9.451,-4,-0.0558600306549494,-5.44972333654595e-05,0.00392709350521699
9.452,-4,-0.0558600306549494,-5.44972333654595e-05,0.00385722351545335
9.453,-4,-0.0558600306549494,-0.000547180532366,-0.00505603326378126
9.454,-4,-0.0558600306549494,-0.00030083888286573,-0.000543762473919357
9.455,-4,-0.0558600306549494,-0.00030083888286573,-0.000534087970769349
9.456,-4,-0.0558600306549494,-0.00079352218186627,-0.00936921549533158
9.457,-4,-0.0558600306549494,-0.00030083888286573,-0.000357890558896012
9.458,-4,-0.0558600306549494,-0.00079352218186627,-0.00919615294931963
9.459,-4,-0.0558600306549494,-0.00079352218186627,-0.00903253700496275
9.46,-4,-0.0558600306549494,-0.00079352218186627,-0.00887183207974538
9.461,-4,-0.0558600306549494,-0.00030083888286573,0.000130643519614155
9.462,-4,-0.0558600306549494,-0.000547180532366,-0.00429399581188029
9.463,-4,-0.0558600306549494,-0.00079352218186627,-0.00863991292695969
9.464,-4,-0.0558600306549494,-5.44972333654595e-05,0.00478075136802947
9.465,-4,-0.0558600306549494,-0.00030083888286573,0.000273378333521085
9.466,-4,-0.0558600306549494,-0.000547180532366,-0.00415380050460171
9.467,-4,-0.0558600306549494,-0.00030083888286573,0.000342417957103203
9.468,-4,-0.0558600306549494,-0.00030083888286573,0.00033632573161229
9.469,-4,-0.0558600306549494,-0.00103986383136662,-0.0129366029539335
9.47,-4,-0.0558600306549494,-0.00103986383136662,-0.0127064377402026
9.471,-4,-0.0558600306549494,-0.00030083888286573,0.000786577275925018
9.472,-4,-0.0558600306549494,-0.000547180532366,-0.00364973228567171
9.473,-4,-0.0558600306549494,-5.44972333654595e-05,0.00525983285492959
9.474,-4,-0.0558600306549494,-0.000547180532366,-0.00367837884327025
9.475,-4,-0.0558600306549494,-0.00030083888286573,0.000809381020093037
9.476,-4,-0.0558600306549494,-0.00030083888286573,0.000794980689794368
9.477,-4,-0.0558600306549494,-0.00030083888286573,0.000780836567026618
9.478,-4,-0.0558600306549494,-0.00030083888286573,0.000766944093401342
9.479,-4,-0.0558600306549494,-0.00079352218186627,-0.00809133110943366
9.48,-4,-0.0558600306549494,-0.00079352218186627,-0.00794737191390157
9.481,-4,-0.0558600306549494,-0.00030083888286573,0.00103865589213738
9.482,-4,-0.0558600306549494,-0.00079352218186627,-0.00782445354766474
9.483,-4,-0.0558600306549494,-0.000547180532366,-0.00326292762887867
9.484,-4,-0.0558600306549494,-0.00079352218186627,-0.00762718928383133
9.485,-4,-0.0558600306549494,-0.00079352218186627,-0.00749148799826767
9.486,-4,-0.0558600306549494,-0.000547180532366,-0.00293588612979952
9.487,-4,-0.0558600306549494,-0.00079352218186627,-0.00730596643566094
9.488,-4,-0.0558600306549494,-0.00079352218186627,-0.00717598027684018
9.489,-4,-0.0558600306549494,-0.000547180532366,-0.0026259918528284
9.49,-4,-0.0558600306549494,-0.00079352218186627,-0.00700158572996869
9.491,-4,-0.0558600306549494,-0.000547180532366,-0.00245470009563825
9.492,-4,-0.0558600306549494,-0.00103986383136662,-0.0112556565088377
9.493,-4,-0.0558600306549494,-0.000547180532366,-0.00221076842598529
9.494,-4,-0.0558600306549494,-0.000547180532366,-0.00217143491709681
9.495,-4,-0.0558600306549494,-0.000547180532366,-0.00213280122140592
9.496,-4,-0.0558600306549494,-0.00079352218186627,-0.00651716983852202
9.497,-4,-0.0558600306549494,-0.000547180532366,-0.00197890282591061
9.498,-4,-0.0558600306549494,-0.00030083888286573,0.00247862033140564
9.499,-4,-0.0558600306549494,-0.000547180532366,-0.0019877936906042
9.5,-4,-0.0558600306549494,-0.000547180532366,-0.00195242729949835
9.501,-4,-0.0558600306549494,-0.000547180532366,-0.0019176901394972
9.502,-4,-0.0558600306549494,-0.00103986383136662,-0.0107282009165254
9.503,-4,-0.0558600306549494,-0.00103986383136662,-0.0105373271094149
9.504,-4,-0.0558600306549494,-0.00079352218186627,-0.00592753433684939
9.505,-4,-0.0558600306549494,-0.00103986383136662,-0.0102443878913436
9.506,-4,-0.0558600306549494,-0.00103986383136662,-0.0100621219798872
9.507,-4,-0.0558600306549494,-0.00079352218186627,-0.00546078395317681
9.508,-4,-0.0558600306549494,-0.00103986383136662,-0.00978594182853485
9.509,-4,-0.0558600306549494,-0.000547180532366,-0.0007672025882124
9.51,-4,-0.0558600306549494,-0.00079352218186627,-0.00517586763789262
9.511,-4,-0.0558600306549494,-0.00103986383136662,-0.00950609468209168
9.512,-4,-0.0558600306549494,-0.00079352218186627,-0.0049146493715984
9.513,-4,-0.0558600306549494,-0.000547180532366,-0.000404894053060796
9.514,-4,-0.0558600306549494,-0.00030083888286573,0.00402462468401417
9.515,-4,-0.0558600306549494,-0.00030083888286573,0.00395301944082312
9.516,-4,-0.0558600306549494,-0.00030083888286573,0.00388268818247675
9.517,-4,-0.0558600306549494,-0.00030083888286573,0.00381360824251488
9.518,-4,-0.0558600306549494,-0.000547180532366,-0.00067655759277876
9.519,-4,-0.0558600306549494,-0.00030083888286573,0.00375779452264945
9.52,-4,-0.0558600306549494,-0.000547180532366,-0.000731378287132843
9.521,-4,-0.0558600306549494,-0.00030083888286573,0.00370394918611365
9.522,-4,-0.0558600306549494,-0.00103986383136662,-0.00962889552027072
9.523,-4,-0.0558600306549494,-0.00079352218186627,-0.00503526536409064
9.524,-4,-0.0558600306549494,-0.00030083888286573,0.00389895087836955
9.525,-4,-0.0558600306549494,-0.00103986383136662,-0.00943736325552493
9.526,-4,-0.0558600306549494,-5.44972333654595e-05,0.00841980405203979
9.527,-4,-0.0558600306549494,-0.000547180532366,-0.000574629163397466
9.528,-4,-0.0558600306549494,-0.00030083888286573,0.00385790946368165
9.529,-4,-0.0558600306549494,-0.000547180532366,-0.000633044569261181
9.53,-4,-0.0558600306549494,-0.000547180532366,-0.000621781578574697
9.531,-4,-0.0558600306549494,-0.00030083888286573,0.00381159597397474
9.532,-4,-0.0558600306549494,-5.44972333654595e-05,0.0081660958415891
9.533,-4,-0.0558600306549494,-5.44972333654595e-05,0.008020806448275
9.534,-4,-0.0558600306549494,-0.00030083888286573,0.00345578706157494
9.535,-4,-0.0558600306549494,-0.00030083888286573,0.00339430245309878
9.536,-4,-0.0558600306549494,-5.44972333654595e-05,0.007756226715878
9.537,-4,-0.0558600306549494,-0.000547180532366,-0.00122640027655401
9.538,-4,-0.0558600306549494,-5.44972333654595e-05,0.00764004947032253
9.539,-4,-0.0558600306549494,-0.000547180532366,-0.00134051052193545
9.54,-4,-0.0558600306549494,-0.00030083888286573,0.00310565449896655
9.541,-4,-0.0558600306549494,-0.00030083888286573,0.00305039937255718
9.542,-4,-0.0558600306549494,-0.00030083888286573,0.00299612733328629
9.543,-4,-0.0558600306549494,-0.000547180532366,-0.00147949406025061
9.544,-4,-0.0558600306549494,-0.000547180532366,-0.00145317122512898
9.545,-4,-0.0558600306549494,-0.00030083888286573,0.00299499823039325
9.546,-4,-0.0558600306549494,-0.00030083888286573,0.00294171187614126
9.547,-4,-0.0558600306549494,-0.00030083888286573,0.00288937358106352
9.548,-4,-0.0558600306549494,-0.000547180532366,-0.00158434847303431
9.549,-4,-0.0558600306549494,0.000191844416134811,0.0117107847604923
9.55,-4,-0.0558600306549494,-0.000547180532366,-0.00176451581532151
9.551,-4,-0.0558600306549494,-5.44972333654595e-05,0.0071115079656684
9.552,-4,-0.0558600306549494,-0.00030083888286573,0.00256266661893311
9.553,-4,-0.0558600306549494,-0.000547180532366,-0.00190524273626434
9.554,-4,-0.0558600306549494,-5.44972333654595e-05,0.00697328482736091
9.555,-4,-0.0558600306549494,-5.44972333654595e-05,0.00684921766704009
9.556,-4,-0.0558600306549494,-0.00030083888286573,0.00230504293199996
9.557,-4,-0.0558600306549494,-0.00030083888286573,0.00226403211169491
9.558,-4,-0.0558600306549494,-5.44972333654595e-05,0.00664606589747863
9.559,-4,-0.0558600306549494,-0.00030083888286573,0.00210550559434365
9.56,-4,-0.0558600306549494,0.000191844416134811,0.0109126747998265
9.561,-4,-0.0558600306549494,0.000191844416134811,0.0107185188736829
9.562,-4,-0.0558600306549494,-0.00030083888286573,0.00168318742629794
9.563,-4,-0.0558600306549494,-0.00030083888286573,0.00165324052330475
9.564,-4,-0.0558600306549494,-5.44972333654595e-05,0.00604614137960051
9.565,-4,-0.0558600306549494,0.000191844416134811,0.0103608847034988
9.566,-4,-0.0558600306549494,0.000191844416134811,0.0101765461062091
9.567,-4,-0.0558600306549494,-5.44972333654595e-05,0.00557317227044084
9.568,-4,-0.0558600306549494,-5.44972333654595e-05,0.00547401560687543
9.569,-4,-0.0558600306549494,0.000191844416134811,0.00979893806753985
9.57,-4,-0.0558600306549494,-0.00030083888286573,0.000779967600973576
9.571,-4,-0.0558600306549494,0.000191844416134811,0.00961072048886809
9.572,-4,-0.0558600306549494,-0.00030083888286573,0.00059509874834475
9.573,-4,-0.0558600306549494,-0.00030083888286573,0.000584510881414675
9.574,-4,-0.0558600306549494,0.000191844416134811,0.00941874129256568
9.575,-4,-0.0558600306549494,0.000191844416134811,0.00925116510503034
9.576,-4,-0.0558600306549494,-5.44972333654595e-05,0.00466425544588377
9.577,-4,-0.0558600306549494,-5.44972333654595e-05,0.00458127003190625
9.578,-4,-0.0558600306549494,-0.00030083888286573,7.74461257530782e-05
9.579,-4,-0.0558600306549494,0.000191844416134811,0.00892069812226754
9.58,-4,-0.0558600306549494,-0.00030083888286573,-8.26468910456665e-05
9.581,-4,-0.0558600306549494,-5.44972333654595e-05,0.00434113849491825
9.582,-4,-0.0558600306549494,-0.00030083888286573,-0.000158413043386165
9.583,-4,-0.0558600306549494,-5.44972333654595e-05,0.00426672035740893
9.584,-4,-0.0558600306549494,-5.44972333654595e-05,0.00419080780088324
9.585,-4,-0.0558600306549494,0.000191844416134811,0.00853856081451267
9.586,-4,-0.0558600306549494,-0.00030083888286573,-0.000457985295299594
9.587,-4,-0.0558600306549494,-0.00030083888286573,-0.000449836920973399
9.588,-4,-0.0558600306549494,-5.44972333654595e-05,0.00398048142978963
9.589,-4,-0.0558600306549494,0.000191844416134811,0.0083319765242675
9.59,-4,-0.0558600306549494,-5.44972333654595e-05,0.00376142086755133
9.591,-4,-0.0558600306549494,0.000191844416134811,0.00811681343969822
9.592,-4,-0.0558600306549494,0.000191844416134811,0.00797240086811273
9.593,-4,-0.0558600306549494,-5.44972333654595e-05,0.00340824270292087
9.594,-4,-0.0558600306549494,-5.44972333654595e-05,0.00334760399328772
9.595,-4,-0.0558600306549494,-0.00030083888286573,-0.00113427079620318
9.596,-4,-0.0558600306549494,-5.44972333654595e-05,0.00330822485255202
9.597,-4,-0.0558600306549494,-5.44972333654595e-05,0.00324936563866354
9.598,-4,-0.0558600306549494,-5.44972333654595e-05,0.00319155363505055
9.599,-4,-0.0558600306549494,-5.44972333654595e-05,0.0031347702099768
9.6,-4,-0.0558600306549494,-5.44972333654595e-05,0.00307899706319752
9.601,-4,-0.0558600306549494,-0.00030083888286573,-0.00139809873047092
9.602,-4,-0.0558600306549494,-0.00030083888286573,-0.00137322406327575
9.603,-4,-0.0558600306549494,0.000191844416134811,0.0074958379403402
9.604,-4,-0.0558600306549494,0.000191844416134811,0.00736247362918575
9.605,-4,-0.0558600306549494,-5.44972333654595e-05,0.0028091671561891
9.606,-4,-0.0558600306549494,0.000191844416134811,0.00718150201834699
9.607,-4,-0.0558600306549494,-5.44972333654595e-05,0.00263141535271678
9.608,-4,-0.0558600306549494,-0.00030083888286573,-0.00183771716493386
9.609,-4,-0.0558600306549494,-5.44972333654595e-05,0.00261729404794457
9.61,-4,-0.0558600306549494,-0.00030083888286573,-0.00185158722653631
9.611,-4,-0.0558600306549494,-5.44972333654595e-05,0.00260367075944827
9.612,-4,-0.0558600306549494,0.000191844416134811,0.00697966176860589
9.613,-4,-0.0558600306549494,-5.44972333654595e-05,0.00243316620060669
9.614,-4,-0.0558600306549494,-5.44972333654595e-05,0.00238987583909528
9.615,-4,-0.0558600306549494,-0.00030083888286573,-0.0020749592602937
9.616,-4,-0.0558600306549494,-0.000547180532366,-0.00646035698894622
9.617,-4,-0.0558600306549494,0.000191844416134811,0.00692152912292222
9.618,-4,-0.0558600306549494,-0.00030083888286573,-0.00204624711227697
9.619,-4,-0.0558600306549494,-0.000547180532366,-0.00643215568119479
9.62,-4,-0.0558600306549494,-0.00030083888286573,-0.00189540122189883
9.621,-4,-0.0558600306549494,-0.00030083888286573,-0.00186167865741288
9.622,-4,-0.0558600306549494,-0.00030083888286573,-0.0018285560774275
9.623,-4,-0.0558600306549494,-5.44972333654595e-05,0.00262629214338328
9.624,-4,-0.0558600306549494,-0.00030083888286573,-0.00184274922324608
9.625,-4,-0.0558600306549494,-5.44972333654595e-05,0.00261235151891458
9.626,-4,-0.0558600306549494,-0.000547180532366,-0.0062787567697023
9.627,-4,-0.0558600306549494,-0.00030083888286573,-0.00174473155032933
9.628,-4,-0.0558600306549494,-0.00030083888286573,-0.00171368966772586
9.629,-4,-0.0558600306549494,-0.00030083888286573,-0.00168320007551651
9.63,-4,-0.0558600306549494,-0.000547180532366,-0.00607556789800399
9.631,-4,-0.0558600306549494,0.000191844416134811,0.00729947213041613
9.632,-4,-0.0558600306549494,-0.00030083888286573,-0.00167502838421001
9.633,-4,-0.0558600306549494,-0.000547180532366,-0.00606754159564409
9.634,-4,-0.0558600306549494,-0.00030083888286573,-0.0015372742705078
9.635,-4,-0.0558600306549494,-0.00030083888286573,-0.00150992342250747
9.636,-4,-0.0558600306549494,-0.00030083888286573,-0.00148305919481987
9.637,-4,-0.0558600306549494,-0.00030083888286573,-0.00145667292960279
9.638,-4,-0.0558600306549494,-0.000547180532366,-0.00585307107358512
9.639,-4,-0.0558600306549494,-0.00030083888286573,-0.0013266195611258
9.64,-4,-0.0558600306549494,-0.00030083888286573,-0.00130301663569682
9.641,-4,-0.0558600306549494,-0.000547180532366,-0.00570214859889381
9.642,-4,-0.0558600306549494,-0.00079352218186627,-0.0100230121672005
9.643,-4,-0.0558600306549494,-0.000547180532366,-0.00542236997373498
9.644,-4,-0.0558600306549494,-0.00030083888286573,-0.000903581401156706
9.645,-4,-0.0558600306549494,-0.00030083888286573,-0.000887505078256434
9.646,-4,-0.0558600306549494,-0.00079352218186627,-0.00971634468284687
9.647,-4,-0.0558600306549494,-0.000547180532366,-0.00512115865027118
9.648,-4,-0.0558600306549494,-0.000547180532366,-0.00503004411429258
9.649,-4,-0.0558600306549494,-0.000547180532366,-0.00494055066823381
9.65,-4,-0.0558600306549494,-5.44972333654595e-05,0.00399198043104815
9.651,-4,-0.0558600306549494,-0.000547180532366,-0.00492367391379081
9.652,-4,-0.0558600306549494,-0.00079352218186627,-0.00925838793363539
9.653,-4,-0.0558600306549494,-0.000547180532366,-0.00467134976750012
9.654,-4,-0.0558600306549494,-0.000547180532366,-0.00458823813290217
9.655,-4,-0.0558600306549494,-0.00030083888286573,-8.42902518182753e-05
9.656,-4,-0.0558600306549494,-0.000547180532366,-0.00450510552860409
9.657,-4,-0.0558600306549494,-0.00030083888286573,-2.63672465539676e-06
9.658,-4,-0.0558600306549494,-0.00079352218186627,-0.00884721971369193
9.659,-4,-0.0558600306549494,-0.00103986383136662,-0.0131121268637722
9.66,-4,-0.0558600306549494,-0.00079352218186627,-0.0084565238164472
9.661,-4,-0.0558600306549494,-0.000547180532366,-0.00388375224151618
9.662,-4,-0.0558600306549494,-0.00103986383136662,-0.0126592832711153
9.663,-4,-0.0558600306549494,-0.000547180532366,-0.00358942216753347
9.664,-4,-0.0558600306549494,-0.000547180532366,-0.00352555995244494
9.665,-4,-0.0558600306549494,-0.00030083888286573,0.000959480990596478
9.666,-4,-0.0558600306549494,-0.00030083888286573,0.000942410114412266
9.667,-4,-0.0558600306549494,-0.00030083888286573,0.000925642959527958
9.668,-4,-0.0558600306549494,-0.00079352218186627,-0.0079354557788651
9.669,-4,-0.0558600306549494,-0.00128620548086689,-0.0166388997842303
9.67,-4,-0.0558600306549494,-0.00030083888286573,0.00134639568806353
9.671,-4,-0.0558600306549494,-0.000547180532366,-0.00309987404042855
9.672,-4,-0.0558600306549494,-0.00079352218186627,-0.00746703670920744
9.673,-4,-0.0558600306549494,-0.000547180532366,-0.00291186987273305
9.674,-4,-0.0558600306549494,-0.00103986383136662,-0.0117046924211281
9.675,-4,-0.0558600306549494,-0.00030083888286573,0.00177049976111615
9.676,-4,-0.0558600306549494,-0.00030083888286573,0.00173899941613547
9.677,-4,-0.0558600306549494,-0.00079352218186627,-0.00713657038265422
9.678,-4,-0.0558600306549494,-0.000547180532366,-0.00258728313087064
9.679,-4,-0.0558600306549494,-0.00079352218186627,-0.006963565705136
9.68,-4,-0.0558600306549494,-0.00103986383136662,-0.0112619864158489
9.681,-4,-0.0558600306549494,-0.00103986383136662,-0.0110616156137405
9.682,-4,-0.0558600306549494,-0.00030083888286573,0.00240213508642768
9.683,-4,-0.0558600306549494,-0.000547180532366,-0.00206291812681178
9.684,-4,-0.0558600306549494,-0.00103986383136662,-0.010870845039215
9.685,-4,-0.0558600306549494,-0.00030083888286573,0.00258951151256542
9.686,-4,-0.0558600306549494,-0.000547180532366,-0.00187887546111514
9.687,-4,-0.0558600306549494,-5.44972333654595e-05,0.00699918298171064
9.688,-4,-0.0558600306549494,-0.00030083888286573,0.0024523400965521
9.689,-4,-0.0558600306549494,-0.000547180532366,-0.00201360635326011
9.69,-4,-0.0558600306549494,-5.44972333654595e-05,0.00686684919216649
9.691,-4,-0.0558600306549494,-0.00079352218186627,-0.00652226914018265
9.692,-4,-0.0558600306549494,-0.00030083888286573,0.00243840354862275
9.693,-4,-0.0558600306549494,-0.000547180532366,-0.00202729494517317
9.694,-4,-0.0558600306549494,-0.00079352218186627,-0.00641354070690789
9.695,-4,-0.0558600306549494,-0.00030083888286573,0.00254519750936463
9.696,-4,-0.0558600306549494,-0.00030083888286573,0.00249991391128134
9.697,-4,-0.0558600306549494,-0.000547180532366,-0.00196687896145002
9.698,-4,-0.0558600306549494,-0.00030083888286573,0.00249043026989638
9.699,-4,-0.0558600306549494,-0.00079352218186627,-0.00639850882249191
9.7,-4,-0.0558600306549494,-0.000547180532366,-0.00186235300075577
9.701,-4,-0.0558600306549494,-0.00030083888286573,0.00259309652753186
9.702,-4,-0.0558600306549494,-0.000547180532366,-0.00187535422995183
9.703,-4,-0.0558600306549494,-0.00030083888286573,0.00258032661336551
9.704,-4,-0.0558600306549494,-0.000547180532366,-0.00188789694459503
9.705,-4,-0.0558600306549494,-0.00079352218186627,-0.00627662284510434
9.706,-4,-0.0558600306549494,-0.000547180532366,-0.00174263559205186
9.707,-4,-0.0558600306549494,-0.00079352218186627,-0.00613394595081294
9.708,-4,-0.0558600306549494,-5.44972333654595e-05,0.00724213272716996
9.709,-4,-0.0558600306549494,-0.00030083888286573,0.00269096733321327
9.71,-4,-0.0558600306549494,-0.00030083888286573,0.00264309023026768
9.711,-4,-0.0558600306549494,-0.00030083888286573,0.00259606494627894
9.712,-4,-0.0558600306549494,-0.00079352218186627,-0.00629475357519545
9.713,-4,-0.0558600306549494,-5.44972333654595e-05,0.00708418615691192
9.714,-4,-0.0558600306549494,-0.00030083888286573,0.00253583091382953
9.715,-4,-0.0558600306549494,-0.00079352218186627,-0.00635391593689775
9.716,-4,-0.0558600306549494,-0.00030083888286573,0.00260376144849209
9.717,-4,-0.0558600306549494,-0.00079352218186627,-0.00628719400746835
9.718,-4,-0.0558600306549494,-0.000547180532366,-0.00175301867460438
9.719,-4,-0.0558600306549494,-0.00030083888286573,0.00270048560123666
9.72,-4,-0.0558600306549494,-0.00030083888286573,0.00265243915134568
9.721,-4,-0.0558600306549494,-0.00079352218186627,-0.0062393823676702
9.722,-4,-0.0558600306549494,-0.00030083888286573,0.00271625726147583
9.723,-4,-0.0558600306549494,-0.00030083888286573,0.00266793020565123
9.724,-4,-0.0558600306549494,-0.00030083888286573,0.0026204629742468
9.725,-4,-0.0558600306549494,-0.00030083888286573,0.00257384026945422
9.726,-4,-0.0558600306549494,-0.00030083888286573,0.0025280470656404
9.727,-4,-0.0558600306549494,-0.00030083888286573,0.0024830686045053
9.728,-4,-0.0558600306549494,-0.00030083888286573,0.00243889039032509
